val_index,train_index,checkpoint,loss_type,lr,score
VAL_AGG,5844,checkpoint_epoch300.pt,anchor,1e-06,0.0017386465333402157
VAL_AGG,3387,checkpoint_epoch300.pt,anchor,1e-06,0.01600736938416958
VAL_AGG,7354,checkpoint_epoch300.pt,anchor,1e-06,0.022526685148477554
VAL_AGG,5792,checkpoint_epoch300.pt,anchor,1e-06,0.0014602214796468616
VAL_AGG,9648,checkpoint_epoch300.pt,anchor,1e-06,-0.003132264595478773
VAL_AGG,7510,checkpoint_epoch300.pt,anchor,1e-06,0.03646191954612732
VAL_AGG,1470,checkpoint_epoch300.pt,anchor,1e-06,0.0007354209665209055
VAL_AGG,952,checkpoint_epoch300.pt,anchor,1e-06,-0.0035702460445463657
VAL_AGG,1111,checkpoint_epoch300.pt,anchor,1e-06,-0.00361589970998466
VAL_AGG,293,checkpoint_epoch300.pt,anchor,1e-06,0.011888479813933372
VAL_AGG,8668,checkpoint_epoch300.pt,anchor,1e-06,0.009096900001168251
VAL_AGG,9897,checkpoint_epoch300.pt,anchor,1e-06,0.011098491959273815
VAL_AGG,8546,checkpoint_epoch300.pt,anchor,1e-06,0.006710049696266651
VAL_AGG,1965,checkpoint_epoch300.pt,anchor,1e-06,0.0066279578022658825
VAL_AGG,3424,checkpoint_epoch300.pt,anchor,1e-06,0.013134145177900791
VAL_AGG,4955,checkpoint_epoch300.pt,anchor,1e-06,0.01615343615412712
VAL_AGG,576,checkpoint_epoch300.pt,anchor,1e-06,0.027194924652576447
VAL_AGG,9400,checkpoint_epoch300.pt,anchor,1e-06,-0.021974965929985046
VAL_AGG,10189,checkpoint_epoch300.pt,anchor,1e-06,-0.011958945542573929
VAL_AGG,3315,checkpoint_epoch300.pt,anchor,1e-06,0.01590396650135517
VAL_AGG,8910,checkpoint_epoch300.pt,anchor,1e-06,0.0012138205347582698
VAL_AGG,7162,checkpoint_epoch300.pt,anchor,1e-06,0.027557069435715675
VAL_AGG,14,checkpoint_epoch300.pt,anchor,1e-06,-0.012763802893459797
VAL_AGG,10100,checkpoint_epoch300.pt,anchor,1e-06,-0.006454881746321917
VAL_AGG,8667,checkpoint_epoch300.pt,anchor,1e-06,-0.001300411531701684
VAL_AGG,2595,checkpoint_epoch300.pt,anchor,1e-06,0.05890834704041481
VAL_AGG,9549,checkpoint_epoch300.pt,anchor,1e-06,0.0008308045798912644
VAL_AGG,1087,checkpoint_epoch300.pt,anchor,1e-06,-0.0002127325424226001
VAL_AGG,3434,checkpoint_epoch300.pt,anchor,1e-06,0.009212381206452847
VAL_AGG,9401,checkpoint_epoch300.pt,anchor,1e-06,-0.013989131897687912
VAL_AGG,6984,checkpoint_epoch300.pt,anchor,1e-06,0.03007836453616619
VAL_AGG,7986,checkpoint_epoch300.pt,anchor,1e-06,-0.003145465860143304
VAL_AGG,1453,checkpoint_epoch300.pt,anchor,1e-06,0.016933182254433632
VAL_AGG,1864,checkpoint_epoch300.pt,anchor,1e-06,0.007728749420493841
VAL_AGG,5769,checkpoint_epoch300.pt,anchor,1e-06,0.010143216699361801
VAL_AGG,3012,checkpoint_epoch300.pt,anchor,1e-06,0.01631726324558258
VAL_AGG,5501,checkpoint_epoch300.pt,anchor,1e-06,0.011301044374704361
VAL_AGG,92,checkpoint_epoch300.pt,anchor,1e-06,-0.010300278663635254
VAL_AGG,2648,checkpoint_epoch300.pt,anchor,1e-06,-0.0102351363748312
VAL_AGG,4656,checkpoint_epoch300.pt,anchor,1e-06,0.0037666410207748413
VAL_AGG,2982,checkpoint_epoch300.pt,anchor,1e-06,0.014579174108803272
VAL_AGG,7046,checkpoint_epoch300.pt,anchor,1e-06,0.006039454136043787
VAL_AGG,3614,checkpoint_epoch300.pt,anchor,1e-06,0.022426370531320572
VAL_AGG,2996,checkpoint_epoch300.pt,anchor,1e-06,0.021870499476790428
VAL_AGG,496,checkpoint_epoch300.pt,anchor,1e-06,0.01529217604547739
VAL_AGG,6289,checkpoint_epoch300.pt,anchor,1e-06,0.03232749551534653
VAL_AGG,3721,checkpoint_epoch300.pt,anchor,1e-06,0.030904700979590416
VAL_AGG,2233,checkpoint_epoch300.pt,anchor,1e-06,0.01457445789128542
VAL_AGG,5872,checkpoint_epoch300.pt,anchor,1e-06,0.00964506808668375
VAL_AGG,5143,checkpoint_epoch300.pt,anchor,1e-06,0.012031062506139278
VAL_AGG,8149,checkpoint_epoch300.pt,anchor,1e-06,0.009089241735637188
VAL_AGG,2455,checkpoint_epoch300.pt,anchor,1e-06,0.004185449797660112
VAL_AGG,3891,checkpoint_epoch300.pt,anchor,1e-06,0.007577977608889341
VAL_AGG,3245,checkpoint_epoch300.pt,anchor,1e-06,0.04345228523015976
VAL_AGG,10331,checkpoint_epoch300.pt,anchor,1e-06,0.011486968956887722
VAL_AGG,958,checkpoint_epoch300.pt,anchor,1e-06,0.0034868374932557344
VAL_AGG,4989,checkpoint_epoch300.pt,anchor,1e-06,0.013223718851804733
VAL_AGG,2412,checkpoint_epoch300.pt,anchor,1e-06,0.007102931849658489
VAL_AGG,3187,checkpoint_epoch300.pt,anchor,1e-06,0.03753196448087692
VAL_AGG,4993,checkpoint_epoch300.pt,anchor,1e-06,-0.0008351489086635411
VAL_AGG,7383,checkpoint_epoch300.pt,anchor,1e-06,0.012041191570460796
VAL_AGG,9383,checkpoint_epoch300.pt,anchor,1e-06,0.024842023849487305
VAL_AGG,1501,checkpoint_epoch300.pt,anchor,1e-06,0.006790846586227417
VAL_AGG,5359,checkpoint_epoch300.pt,anchor,1e-06,-0.0003412652004044503
VAL_AGG,5681,checkpoint_epoch300.pt,anchor,1e-06,0.01967684179544449
VAL_AGG,9810,checkpoint_epoch300.pt,anchor,1e-06,0.013197017833590508
VAL_AGG,7835,checkpoint_epoch300.pt,anchor,1e-06,0.017811080440878868
VAL_AGG,8584,checkpoint_epoch300.pt,anchor,1e-06,0.00559980608522892
VAL_AGG,4879,checkpoint_epoch300.pt,anchor,1e-06,0.030610794201493263
VAL_AGG,3133,checkpoint_epoch300.pt,anchor,1e-06,0.009192649275064468
VAL_AGG,5747,checkpoint_epoch300.pt,anchor,1e-06,0.0037225852720439434
VAL_AGG,1886,checkpoint_epoch300.pt,anchor,1e-06,0.017342934384942055
VAL_AGG,9969,checkpoint_epoch300.pt,anchor,1e-06,0.007826202549040318
VAL_AGG,765,checkpoint_epoch300.pt,anchor,1e-06,0.0056898933835327625
VAL_AGG,10106,checkpoint_epoch300.pt,anchor,1e-06,-0.0017375219613313675
VAL_AGG,388,checkpoint_epoch300.pt,anchor,1e-06,0.013050292618572712
VAL_AGG,5032,checkpoint_epoch300.pt,anchor,1e-06,0.0017098303651437163
VAL_AGG,1208,checkpoint_epoch300.pt,anchor,1e-06,0.006446757819503546
VAL_AGG,1740,checkpoint_epoch300.pt,anchor,1e-06,0.013163956813514233
VAL_AGG,4075,checkpoint_epoch300.pt,anchor,1e-06,-0.05757632106542587
VAL_AGG,1107,checkpoint_epoch300.pt,anchor,1e-06,0.0007587505970150232
VAL_AGG,8746,checkpoint_epoch300.pt,anchor,1e-06,0.0031652727629989386
VAL_AGG,7801,checkpoint_epoch300.pt,anchor,1e-06,0.002174535533413291
VAL_AGG,795,checkpoint_epoch300.pt,anchor,1e-06,0.03177855908870697
VAL_AGG,7460,checkpoint_epoch300.pt,anchor,1e-06,-0.6291248798370361
VAL_AGG,88,checkpoint_epoch300.pt,anchor,1e-06,0.007769510615617037
VAL_AGG,510,checkpoint_epoch300.pt,anchor,1e-06,0.009619910269975662
VAL_AGG,7272,checkpoint_epoch300.pt,anchor,1e-06,0.0010348830837756395
VAL_AGG,4597,checkpoint_epoch300.pt,anchor,1e-06,0.0038093316834419966
VAL_AGG,2956,checkpoint_epoch300.pt,anchor,1e-06,0.03379126638174057
VAL_AGG,1123,checkpoint_epoch300.pt,anchor,1e-06,-0.003594299778342247
VAL_AGG,7139,checkpoint_epoch300.pt,anchor,1e-06,0.006462336517870426
VAL_AGG,7334,checkpoint_epoch300.pt,anchor,1e-06,-0.006684846710413694
VAL_AGG,3592,checkpoint_epoch300.pt,anchor,1e-06,0.03237469866871834
VAL_AGG,7765,checkpoint_epoch300.pt,anchor,1e-06,0.00992613285779953
VAL_AGG,3059,checkpoint_epoch300.pt,anchor,1e-06,0.036372680217027664
VAL_AGG,3520,checkpoint_epoch300.pt,anchor,1e-06,0.030346933752298355
VAL_AGG,9302,checkpoint_epoch300.pt,anchor,1e-06,0.04682315140962601
VAL_AGG,7458,checkpoint_epoch300.pt,anchor,1e-06,0.029708554968237877
VAL_AGG,5918,checkpoint_epoch300.pt,anchor,1e-06,0.004780577030032873
VAL_AGG,9384,checkpoint_epoch300.pt,anchor,1e-06,0.02811254747211933
VAL_AGG,651,checkpoint_epoch300.pt,anchor,1e-06,0.005361772142350674
VAL_AGG,4689,checkpoint_epoch300.pt,anchor,1e-06,0.01666957698762417
VAL_AGG,6977,checkpoint_epoch300.pt,anchor,1e-06,0.007306048646569252
VAL_AGG,9330,checkpoint_epoch300.pt,anchor,1e-06,0.0030109649524092674
VAL_AGG,1511,checkpoint_epoch300.pt,anchor,1e-06,0.01420352328568697
VAL_AGG,1496,checkpoint_epoch300.pt,anchor,1e-06,0.012666389346122742
VAL_AGG,3065,checkpoint_epoch300.pt,anchor,1e-06,0.04316939041018486
VAL_AGG,9071,checkpoint_epoch300.pt,anchor,1e-06,0.004096615128219128
VAL_AGG,4466,checkpoint_epoch300.pt,anchor,1e-06,0.016221052035689354
VAL_AGG,1835,checkpoint_epoch300.pt,anchor,1e-06,-0.005110248923301697
VAL_AGG,416,checkpoint_epoch300.pt,anchor,1e-06,0.011034135706722736
VAL_AGG,1408,checkpoint_epoch300.pt,anchor,1e-06,0.004725485108792782
VAL_AGG,621,checkpoint_epoch300.pt,anchor,1e-06,0.004435486160218716
VAL_AGG,7235,checkpoint_epoch300.pt,anchor,1e-06,0.012023388408124447
VAL_AGG,718,checkpoint_epoch300.pt,anchor,1e-06,0.010169005952775478
VAL_AGG,1076,checkpoint_epoch300.pt,anchor,1e-06,0.0019122832454741001
VAL_AGG,4582,checkpoint_epoch300.pt,anchor,1e-06,0.011936819180846214
VAL_AGG,3007,checkpoint_epoch300.pt,anchor,1e-06,0.021757522597908974
VAL_AGG,4921,checkpoint_epoch300.pt,anchor,1e-06,0.003693188540637493
VAL_AGG,4368,checkpoint_epoch300.pt,anchor,1e-06,-0.0025778941344469786
VAL_AGG,4209,checkpoint_epoch300.pt,anchor,1e-06,0.01738790236413479
VAL_AGG,2586,checkpoint_epoch300.pt,anchor,1e-06,0.032030653208494186
VAL_AGG,4722,checkpoint_epoch300.pt,anchor,1e-06,0.014714325778186321
VAL_AGG,6211,checkpoint_epoch300.pt,anchor,1e-06,0.0025947149842977524
VAL_AGG,7032,checkpoint_epoch300.pt,anchor,1e-06,0.021793724969029427
VAL_AGG,3024,checkpoint_epoch300.pt,anchor,1e-06,0.03637535870075226
VAL_AGG,4083,checkpoint_epoch300.pt,anchor,1e-06,-0.004884869325906038
VAL_AGG,2183,checkpoint_epoch300.pt,anchor,1e-06,0.02216198481619358
VAL_AGG,8,checkpoint_epoch300.pt,anchor,1e-06,-0.010372268967330456
VAL_AGG,399,checkpoint_epoch300.pt,anchor,1e-06,0.00535752484574914
VAL_AGG,3541,checkpoint_epoch300.pt,anchor,1e-06,0.021217340603470802
VAL_AGG,6481,checkpoint_epoch300.pt,anchor,1e-06,-0.015172800980508327
VAL_AGG,1626,checkpoint_epoch300.pt,anchor,1e-06,0.004741845652461052
VAL_AGG,6105,checkpoint_epoch300.pt,anchor,1e-06,0.0015061806188896298
VAL_AGG,8928,checkpoint_epoch300.pt,anchor,1e-06,0.02670126222074032
VAL_AGG,3833,checkpoint_epoch300.pt,anchor,1e-06,0.029205428436398506
VAL_AGG,4028,checkpoint_epoch300.pt,anchor,1e-06,0.03872387856245041
VAL_AGG,7905,checkpoint_epoch300.pt,anchor,1e-06,0.07033276557922363
VAL_AGG,5303,checkpoint_epoch300.pt,anchor,1e-06,0.015540865249931812
VAL_AGG,5857,checkpoint_epoch300.pt,anchor,1e-06,0.005372447893023491
VAL_AGG,5945,checkpoint_epoch300.pt,anchor,1e-06,-0.001676394254900515
VAL_AGG,4429,checkpoint_epoch300.pt,anchor,1e-06,0.0117066390812397
VAL_AGG,4335,checkpoint_epoch300.pt,anchor,1e-06,0.00833074375987053
VAL_AGG,8548,checkpoint_epoch300.pt,anchor,1e-06,0.002597307087853551
VAL_AGG,1718,checkpoint_epoch300.pt,anchor,1e-06,0.005142072215676308
VAL_AGG,4337,checkpoint_epoch300.pt,anchor,1e-06,0.03640558198094368
VAL_AGG,3562,checkpoint_epoch300.pt,anchor,1e-06,0.006911327131092548
VAL_AGG,2513,checkpoint_epoch300.pt,anchor,1e-06,0.01340238656848669
VAL_AGG,8994,checkpoint_epoch300.pt,anchor,1e-06,-0.002196250017732382
VAL_AGG,582,checkpoint_epoch300.pt,anchor,1e-06,0.012810785323381424
VAL_AGG,10357,checkpoint_epoch300.pt,anchor,1e-06,0.03707573190331459
VAL_AGG,624,checkpoint_epoch300.pt,anchor,1e-06,0.009401003830134869
VAL_AGG,568,checkpoint_epoch300.pt,anchor,1e-06,0.011019601486623287
VAL_AGG,730,checkpoint_epoch300.pt,anchor,1e-06,0.017389316111803055
VAL_AGG,1210,checkpoint_epoch300.pt,anchor,1e-06,0.016275174915790558
VAL_AGG,9195,checkpoint_epoch300.pt,anchor,1e-06,0.006100357044488192
VAL_AGG,1155,checkpoint_epoch300.pt,anchor,1e-06,-0.0021803020499646664
VAL_AGG,2692,checkpoint_epoch300.pt,anchor,1e-06,0.024291902780532837
VAL_AGG,8565,checkpoint_epoch300.pt,anchor,1e-06,0.0071192593313753605
VAL_AGG,7626,checkpoint_epoch300.pt,anchor,1e-06,0.03457779437303543
VAL_AGG,2483,checkpoint_epoch300.pt,anchor,1e-06,0.007133740931749344
VAL_AGG,360,checkpoint_epoch300.pt,anchor,1e-06,0.0018233554437756538
VAL_AGG,4794,checkpoint_epoch300.pt,anchor,1e-06,0.007700674701482058
VAL_AGG,5921,checkpoint_epoch300.pt,anchor,1e-06,0.009290285408496857
VAL_AGG,291,checkpoint_epoch300.pt,anchor,1e-06,0.005031933542340994
VAL_AGG,7926,checkpoint_epoch300.pt,anchor,1e-06,0.02237101085484028
VAL_AGG,2271,checkpoint_epoch300.pt,anchor,1e-06,0.009139577858150005
VAL_AGG,101,checkpoint_epoch300.pt,anchor,1e-06,-0.0012500950833782554
VAL_AGG,9084,checkpoint_epoch300.pt,anchor,1e-06,0.009543226100504398
VAL_AGG,10266,checkpoint_epoch300.pt,anchor,1e-06,0.10126500576734543
VAL_AGG,6403,checkpoint_epoch300.pt,anchor,1e-06,0.130283385515213
VAL_AGG,1250,checkpoint_epoch300.pt,anchor,1e-06,0.009281165897846222
VAL_AGG,7305,checkpoint_epoch300.pt,anchor,1e-06,0.008222177624702454
VAL_AGG,1247,checkpoint_epoch300.pt,anchor,1e-06,0.007704836316406727
VAL_AGG,4169,checkpoint_epoch300.pt,anchor,1e-06,0.005270514637231827
VAL_AGG,6498,checkpoint_epoch300.pt,anchor,1e-06,0.003766549751162529
VAL_AGG,4304,checkpoint_epoch300.pt,anchor,1e-06,0.0020096641965210438
VAL_AGG,8891,checkpoint_epoch300.pt,anchor,1e-06,0.0023121119011193514
VAL_AGG,3994,checkpoint_epoch300.pt,anchor,1e-06,0.05094064027070999
VAL_AGG,4618,checkpoint_epoch300.pt,anchor,1e-06,0.009823738597333431
VAL_AGG,1578,checkpoint_epoch300.pt,anchor,1e-06,0.004811179358512163
VAL_AGG,3438,checkpoint_epoch300.pt,anchor,1e-06,0.032689571380615234
VAL_AGG,3945,checkpoint_epoch300.pt,anchor,1e-06,0.01341619435697794
VAL_AGG,1446,checkpoint_epoch300.pt,anchor,1e-06,0.0070932297967374325
VAL_AGG,2970,checkpoint_epoch300.pt,anchor,1e-06,0.015351368114352226
VAL_AGG,9816,checkpoint_epoch300.pt,anchor,1e-06,0.01709824986755848
VAL_AGG,960,checkpoint_epoch300.pt,anchor,1e-06,0.004685435444116592
VAL_AGG,2609,checkpoint_epoch300.pt,anchor,1e-06,0.025895440950989723
VAL_AGG,10034,checkpoint_epoch300.pt,anchor,1e-06,-0.0075049023143947124
VAL_AGG,2391,checkpoint_epoch300.pt,anchor,1e-06,0.008307711221277714
VAL_AGG,3813,checkpoint_epoch300.pt,anchor,1e-06,0.032473042607307434
VAL_AGG,563,checkpoint_epoch300.pt,anchor,1e-06,-0.000982638681307435
VAL_AGG,2260,checkpoint_epoch300.pt,anchor,1e-06,0.0269339457154274
VAL_AGG,1512,checkpoint_epoch300.pt,anchor,1e-06,0.002837835345417261
VAL_AGG,3869,checkpoint_epoch300.pt,anchor,1e-06,0.0387890599668026
VAL_AGG,8252,checkpoint_epoch300.pt,anchor,1e-06,0.0030821054242551327
VAL_AGG,4693,checkpoint_epoch300.pt,anchor,1e-06,0.02282112091779709
VAL_AGG,2903,checkpoint_epoch300.pt,anchor,1e-06,0.03278949111700058
VAL_AGG,8898,checkpoint_epoch300.pt,anchor,1e-06,0.013050430454313755
VAL_AGG,63,checkpoint_epoch300.pt,anchor,1e-06,-0.002540120156481862
VAL_AGG,1330,checkpoint_epoch300.pt,anchor,1e-06,0.030607374384999275
VAL_AGG,2750,checkpoint_epoch300.pt,anchor,1e-06,0.05511823296546936
VAL_AGG,1254,checkpoint_epoch300.pt,anchor,1e-06,0.011853059753775597
VAL_AGG,3706,checkpoint_epoch300.pt,anchor,1e-06,0.033624738454818726
VAL_AGG,8405,checkpoint_epoch300.pt,anchor,1e-06,0.005465675611048937
VAL_AGG,6027,checkpoint_epoch300.pt,anchor,1e-06,0.01264278031885624
VAL_AGG,1284,checkpoint_epoch300.pt,anchor,1e-06,0.0060273646377027035
VAL_AGG,5339,checkpoint_epoch300.pt,anchor,1e-06,0.026853924617171288
VAL_AGG,1368,checkpoint_epoch300.pt,anchor,1e-06,-0.0034163394011557102
VAL_AGG,9039,checkpoint_epoch300.pt,anchor,1e-06,0.019021306186914444
VAL_AGG,2319,checkpoint_epoch300.pt,anchor,1e-06,0.010470494627952576
VAL_AGG,8307,checkpoint_epoch300.pt,anchor,1e-06,0.02086673676967621
VAL_AGG,7525,checkpoint_epoch300.pt,anchor,1e-06,0.029544394463300705
VAL_AGG,2492,checkpoint_epoch300.pt,anchor,1e-06,-0.009584139101207256
VAL_AGG,2167,checkpoint_epoch300.pt,anchor,1e-06,0.025111133232712746
VAL_AGG,1145,checkpoint_epoch300.pt,anchor,1e-06,0.008036252111196518
VAL_AGG,1783,checkpoint_epoch300.pt,anchor,1e-06,-0.0004739502037409693
VAL_AGG,245,checkpoint_epoch300.pt,anchor,1e-06,0.014543472789227962
VAL_AGG,5470,checkpoint_epoch300.pt,anchor,1e-06,0.022775625810027122
VAL_AGG,7680,checkpoint_epoch300.pt,anchor,1e-06,-0.011298018507659435
VAL_AGG,1901,checkpoint_epoch300.pt,anchor,1e-06,0.009613347239792347
VAL_AGG,9164,checkpoint_epoch300.pt,anchor,1e-06,-0.04153324291110039
VAL_AGG,5202,checkpoint_epoch300.pt,anchor,1e-06,0.04131254926323891
VAL_AGG,3826,checkpoint_epoch300.pt,anchor,1e-06,0.014500828459858894
VAL_AGG,333,checkpoint_epoch300.pt,anchor,1e-06,0.0017014277400448918
VAL_AGG,5174,checkpoint_epoch300.pt,anchor,1e-06,0.004280715249478817
VAL_AGG,5018,checkpoint_epoch300.pt,anchor,1e-06,0.021751264110207558
VAL_AGG,10332,checkpoint_epoch300.pt,anchor,1e-06,-0.007181711494922638
VAL_AGG,9598,checkpoint_epoch300.pt,anchor,1e-06,0.00707723805680871
VAL_AGG,10057,checkpoint_epoch300.pt,anchor,1e-06,0.007782474625855684
VAL_AGG,5763,checkpoint_epoch300.pt,anchor,1e-06,0.0084754079580307
VAL_AGG,263,checkpoint_epoch300.pt,anchor,1e-06,0.01575550250709057
VAL_AGG,7637,checkpoint_epoch300.pt,anchor,1e-06,0.07385946810245514
VAL_AGG,2859,checkpoint_epoch300.pt,anchor,1e-06,0.06377255916595459
VAL_AGG,5972,checkpoint_epoch300.pt,anchor,1e-06,0.009127534925937653
VAL_AGG,6248,checkpoint_epoch300.pt,anchor,1e-06,0.01596137508749962
VAL_AGG,655,checkpoint_epoch300.pt,anchor,1e-06,-0.008284068666398525
VAL_AGG,623,checkpoint_epoch300.pt,anchor,1e-06,-0.006605617236346006
VAL_AGG,7488,checkpoint_epoch300.pt,anchor,1e-06,0.022460812702775
VAL_AGG,4215,checkpoint_epoch300.pt,anchor,1e-06,0.013236197642982006
VAL_AGG,8069,checkpoint_epoch300.pt,anchor,1e-06,-0.05745404586195946
VAL_AGG,1418,checkpoint_epoch300.pt,anchor,1e-06,0.0010946046095341444
VAL_AGG,4704,checkpoint_epoch300.pt,anchor,1e-06,0.010144769214093685
VAL_AGG,8547,checkpoint_epoch300.pt,anchor,1e-06,0.006333222612738609
VAL_AGG,3905,checkpoint_epoch300.pt,anchor,1e-06,0.016821246594190598
VAL_AGG,6598,checkpoint_epoch300.pt,anchor,1e-06,0.00814076792448759
VAL_AGG,9260,checkpoint_epoch300.pt,anchor,1e-06,0.0007636976079083979
VAL_AGG,4960,checkpoint_epoch300.pt,anchor,1e-06,-0.0037156662438064814
VAL_AGG,367,checkpoint_epoch300.pt,anchor,1e-06,0.0019661530386656523
VAL_AGG,7529,checkpoint_epoch300.pt,anchor,1e-06,0.02972913533449173
VAL_AGG,736,checkpoint_epoch300.pt,anchor,1e-06,0.018958790227770805
VAL_AGG,7551,checkpoint_epoch300.pt,anchor,1e-06,0.017629124224185944
VAL_AGG,3298,checkpoint_epoch300.pt,anchor,1e-06,0.012329104356467724
VAL_AGG,1851,checkpoint_epoch300.pt,anchor,1e-06,0.008988732472062111
VAL_AGG,4043,checkpoint_epoch300.pt,anchor,1e-06,0.003599409246817231
VAL_AGG,6372,checkpoint_epoch300.pt,anchor,1e-06,0.0055086188949644566
VAL_AGG,577,checkpoint_epoch300.pt,anchor,1e-06,-0.0007230907212942839
VAL_AGG,7907,checkpoint_epoch300.pt,anchor,1e-06,-0.009610145352780819
VAL_AGG,1078,checkpoint_epoch300.pt,anchor,1e-06,-0.004327989183366299
VAL_AGG,8544,checkpoint_epoch300.pt,anchor,1e-06,0.010577102191746235
VAL_AGG,883,checkpoint_epoch300.pt,anchor,1e-06,0.00393451564013958
VAL_AGG,3771,checkpoint_epoch300.pt,anchor,1e-06,0.026645053178071976
VAL_AGG,8849,checkpoint_epoch300.pt,anchor,1e-06,4.044671732117422e-05
VAL_AGG,9052,checkpoint_epoch300.pt,anchor,1e-06,-0.006521363276988268
VAL_AGG,3473,checkpoint_epoch300.pt,anchor,1e-06,0.0444105826318264
VAL_AGG,5265,checkpoint_epoch300.pt,anchor,1e-06,0.013015422970056534
VAL_AGG,7259,checkpoint_epoch300.pt,anchor,1e-06,0.06290963292121887
VAL_AGG,2855,checkpoint_epoch300.pt,anchor,1e-06,0.03292141482234001
VAL_AGG,4374,checkpoint_epoch300.pt,anchor,1e-06,0.016683829948306084
VAL_AGG,1684,checkpoint_epoch300.pt,anchor,1e-06,0.011259101331233978
VAL_AGG,1190,checkpoint_epoch300.pt,anchor,1e-06,0.008103229105472565
VAL_AGG,2732,checkpoint_epoch300.pt,anchor,1e-06,0.00488252192735672
VAL_AGG,9778,checkpoint_epoch300.pt,anchor,1e-06,0.0012879165587946773
VAL_AGG,6543,checkpoint_epoch300.pt,anchor,1e-06,0.010831763036549091
VAL_AGG,2771,checkpoint_epoch300.pt,anchor,1e-06,0.015818940475583076
VAL_AGG,76,checkpoint_epoch300.pt,anchor,1e-06,-0.060865506529808044
VAL_AGG,5014,checkpoint_epoch300.pt,anchor,1e-06,0.013029179535806179
VAL_AGG,6810,checkpoint_epoch300.pt,anchor,1e-06,0.02808850258588791
VAL_AGG,3794,checkpoint_epoch300.pt,anchor,1e-06,0.035122692584991455
VAL_AGG,4284,checkpoint_epoch300.pt,anchor,1e-06,0.015218157321214676
VAL_AGG,1147,checkpoint_epoch300.pt,anchor,1e-06,0.002748167375102639
VAL_AGG,8054,checkpoint_epoch300.pt,anchor,1e-06,-0.009741523303091526
VAL_AGG,5665,checkpoint_epoch300.pt,anchor,1e-06,0.0028727755416184664
VAL_AGG,9169,checkpoint_epoch300.pt,anchor,1e-06,0.012704811058938503
VAL_AGG,4812,checkpoint_epoch300.pt,anchor,1e-06,0.013825167901813984
VAL_AGG,4252,checkpoint_epoch300.pt,anchor,1e-06,0.005507588852196932
VAL_AGG,3437,checkpoint_epoch300.pt,anchor,1e-06,0.009639577008783817
VAL_AGG,4626,checkpoint_epoch300.pt,anchor,1e-06,0.010943845845758915
VAL_AGG,5785,checkpoint_epoch300.pt,anchor,1e-06,0.0042098998092114925
VAL_AGG,5138,checkpoint_epoch300.pt,anchor,1e-06,0.010846972465515137
VAL_AGG,10223,checkpoint_epoch300.pt,anchor,1e-06,0.0022636703215539455
VAL_AGG,4064,checkpoint_epoch300.pt,anchor,1e-06,0.021022872999310493
VAL_AGG,9430,checkpoint_epoch300.pt,anchor,1e-06,-0.00495056202635169
VAL_AGG,8182,checkpoint_epoch300.pt,anchor,1e-06,0.015112174674868584
VAL_AGG,683,checkpoint_epoch300.pt,anchor,1e-06,0.020219650119543076
VAL_AGG,2874,checkpoint_epoch300.pt,anchor,1e-06,0.01798163540661335
VAL_AGG,3,checkpoint_epoch300.pt,anchor,1e-06,0.003488286165520549
VAL_AGG,647,checkpoint_epoch300.pt,anchor,1e-06,0.01966533251106739
VAL_AGG,3204,checkpoint_epoch300.pt,anchor,1e-06,0.03980650007724762
VAL_AGG,6018,checkpoint_epoch300.pt,anchor,1e-06,0.0005039097159169614
VAL_AGG,9250,checkpoint_epoch300.pt,anchor,1e-06,0.0061779385432600975
VAL_AGG,2519,checkpoint_epoch300.pt,anchor,1e-06,0.005806281231343746
VAL_AGG,290,checkpoint_epoch300.pt,anchor,1e-06,0.011147943325340748
VAL_AGG,7051,checkpoint_epoch300.pt,anchor,1e-06,0.02248162217438221
VAL_AGG,8431,checkpoint_epoch300.pt,anchor,1e-06,-0.0009310643654316664
VAL_AGG,676,checkpoint_epoch300.pt,anchor,1e-06,-0.001374333049170673
VAL_AGG,10042,checkpoint_epoch300.pt,anchor,1e-06,0.010351908393204212
VAL_AGG,7028,checkpoint_epoch300.pt,anchor,1e-06,0.01863492839038372
VAL_AGG,6328,checkpoint_epoch300.pt,anchor,1e-06,0.005799733102321625
VAL_AGG,6476,checkpoint_epoch300.pt,anchor,1e-06,-0.0034225820563733578
VAL_AGG,3746,checkpoint_epoch300.pt,anchor,1e-06,0.026843417435884476
VAL_AGG,6281,checkpoint_epoch300.pt,anchor,1e-06,0.009034072048962116
VAL_AGG,970,checkpoint_epoch300.pt,anchor,1e-06,0.008513877168297768
VAL_AGG,5903,checkpoint_epoch300.pt,anchor,1e-06,0.0035333209671080112
VAL_AGG,5802,checkpoint_epoch300.pt,anchor,1e-06,0.017173992469906807
VAL_AGG,3527,checkpoint_epoch300.pt,anchor,1e-06,0.018113914877176285
VAL_AGG,3651,checkpoint_epoch300.pt,anchor,1e-06,0.02795768342912197
VAL_AGG,5851,checkpoint_epoch300.pt,anchor,1e-06,0.0009640632197260857
VAL_AGG,2516,checkpoint_epoch300.pt,anchor,1e-06,0.012792027555406094
VAL_AGG,135,checkpoint_epoch300.pt,anchor,1e-06,-0.0011902285041287541
VAL_AGG,9198,checkpoint_epoch300.pt,anchor,1e-06,0.00110466533806175
VAL_AGG,8458,checkpoint_epoch300.pt,anchor,1e-06,0.005414783488959074
